"","pred","true","w","index"
"667",7.58824444444444,7.66666666666667,9,142
"668",7.53183333333333,8,9,143
"669",7.73008888888888,8,9,144
"670",8.03699603174604,7.33333333333333,9,145
"671",7.45631111111111,8.33333333333333,9,146
"672",7.84235555555556,4,9,147
"673",6.10087195767196,8,9,148
"674",6.80822222222222,7.66666666666667,9,149
"675",6.83619365079364,8,9,150
"676",7.33889656084656,8.33333333333333,9,151
"677",7.667508994709,8.33333333333333,9,152
"678",7.93832195767197,7.33333333333333,9,153
"679",7.51575978835982,9.33333333333333,9,154
"680",8.61211164021167,9.33333333333333,9,155
"681",8.95645555555558,9.33333333333333,9,156
"682",9.05112936507939,8.66666666666667,9,157
"683",8.65427777777778,9.33333333333333,9,158
"684",9.07373333333334,8.66666666666667,9,159
"685",8.96721746031746,8.66666666666667,9,160
"686",8.78668783068782,9.33333333333333,9,161
"687",8.9547761904762,9,9,162
"688",8.97047777777779,9.66666666666667,9,163
"689",9.22922354497354,8.66666666666667,9,164
"690",8.96013121693121,9,9,165
"691",8.95020185185184,8.33333333333333,9,166
"692",8.84711031746032,10,9,167
"693",9.03288888888889,10,9,168
"694",9.61373333333332,9.66666666666667,9,169
"695",9.70921111111112,9.33333333333333,9,170
"696",9.54480000000001,9,9,171
"697",9.33263201058201,9.33333333333333,9,172
"698",9.458826984127,8.66666666666667,9,173
"699",9.40474444444444,8.66666666666667,9,174
"700",9.3413335978836,8.66666666666667,9,175
"701",9.31467777777776,8.66666666666667,9,176
"702",8.79257777777775,8.66666666666667,9,177
"703",8.69315555555552,7.33333333333333,9,178
"704",8.50014444444444,9,9,179
"705",8.82598544973544,10,9,180
"706",9.49014444444446,9.33333333333333,9,181
"707",9.50177777777778,9.66666666666667,9,182
"708",9.61427777777777,9.66666666666667,9,183
"709",9.65644444444443,8.33333333333333,9,184
"710",8.86163333333334,8.66666666666667,9,185
"711",5.81516507936508,5,10,11
"712",5.43320238095238,8.33333333333333,10,12
"713",6.32547777777779,7.66666666666667,10,13
"714",7.14702222222222,7,10,14
"715",6.1181111111111,6,10,15
"716",7.23047777777777,5.66666666666667,10,16
"717",6.44094285714286,8,10,17
"718",7.02534285714285,7,10,18
"719",7.03013333333333,8,10,19
"720",7.21314920634921,6.33333333333333,10,20
"721",6.72434444444445,6.66666666666667,10,21
"722",6.7619664021164,6.33333333333333,10,22
"723",6.54314206349207,5.66666666666667,10,23
"724",6.27590899470899,5.33333333333333,10,24
"725",6.41812222222222,5.66666666666667,10,25
"726",5.9008111111111,6.33333333333333,10,26
"727",6.30986666666667,6.33333333333333,10,27
"728",6.40071111111112,6,10,28
"729",6.13803015873016,7,10,29
"730",6.53073333333334,4.66666666666667,10,30
"731",5.79424735449736,7,10,31
"732",6.29682222222222,7.33333333333333,10,32
"733",6.69933333333334,5.66666666666667,10,33
"734",6.02994444444444,6,10,34
"735",6.68036666666667,5.33333333333333,10,35
"736",5.98304285714286,5.66666666666667,10,36
"737",5.79526666666667,5.66666666666667,10,37
"738",6.06046666666667,7.66666666666667,10,38
"739",6.61281904761904,8,10,39
"740",6.88311878306878,7,10,40
"741",6.30163333333333,7.66666666666667,10,41
"742",7.12029047619047,8,10,42
"743",7.61286666666667,8,10,43
"744",7.52491111111111,8.33333333333333,10,44
"745",7.96430000000002,7.33333333333333,10,45
"746",7.76343333333334,6.66666666666667,10,46
"747",6.8854648148148,6,10,47
"748",7.17189788359789,5.33333333333333,10,48
"749",6.30315555555556,6,10,49
"750",6.21520555555556,6,10,50
"751",6.10473888888889,7.66666666666667,10,51
"752",6.53221746031746,7.33333333333333,10,52
"753",7.01273333333334,7.33333333333333,10,53
"754",7.43906666666668,6.66666666666667,10,54
"755",6.9521222222222,7.66666666666667,10,55
"756",7.26534444444443,5.66666666666667,10,56
"757",6.63993333333332,7,10,57
"758",6.96191084656084,8,10,58
"759",7.39453333333333,9,10,59
"760",6.99594444444444,8.33333333333333,10,60
"761",8.02653571428572,8.66666666666667,10,61
"762",8.36814841269842,9.33333333333333,10,62
"763",8.7499873015873,9.33333333333333,10,63
"764",9.0255888888889,9.33333333333333,10,64
"765",9.1430888888889,9.33333333333333,10,65
"766",9.25026613756615,9.33333333333333,10,66
"767",9.23121375661378,8.33333333333333,10,67
"768",8.7512978835979,8,10,68
"769",8.78529312169315,9.33333333333333,10,69
"770",8.97475211640214,8.66666666666667,10,70
"771",8.66742857142859,8.66666666666667,10,71
"772",8.75888174603174,8,10,72
"773",8.72722222222224,5,10,73
"774",8.65221878306879,7.66666666666667,10,74
"775",8.15651111111112,7.66666666666667,10,75
"776",7.99173333333332,6.66666666666667,10,76
"777",7.2409714285714,6.33333333333333,10,77
"778",6.84723333333333,5.66666666666667,10,78
"779",6.80054999999999,7,10,79
"780",6.66365555555555,5.66666666666667,10,80
"781",6.31272513227512,7.33333333333333,10,81
"782",6.69818571428572,7.66666666666667,10,82
"783",7.26674444444443,5.66666666666667,10,83
"784",6.66686878306877,8.33333333333333,10,84
"785",7.39198888888889,5.66666666666667,10,85
"786",6.70766137566137,7,10,86
"787",7.03032222222223,4,10,87
"788",5.47055555555556,7.33333333333333,10,88
"789",6.05404841269842,8,10,89
"790",7.12281216931217,8.33333333333333,10,90
"791",7.68210026455027,7.66666666666667,10,91
"792",7.72790476190476,5.66666666666667,10,92
"793",6.5975111111111,4,10,93
"794",5.83258888888888,7.66666666666667,10,94
"795",7.20887777777778,7.66666666666667,10,95
"796",5.57113333333334,7,10,96
"797",5.92997777777778,5,10,97
"798",5.95362222222222,6.66666666666667,10,98
"799",5.92992222222222,4.66666666666667,10,99
"800",6.00446666666667,4.66666666666667,10,100
"801",5.20675555555555,4.66666666666667,10,101
"802",5.04536243386243,5.33333333333333,10,102
"803",5.06424497354497,8.33333333333333,10,103
"804",6.84888888888889,8,10,104
"805",7.45481111111111,8.66666666666667,10,105
"806",8.01167777777778,8.33333333333333,10,106
"807",7.52743333333334,7.33333333333333,10,107
"808",7.62595555555557,8.33333333333333,10,108
"809",6.7937777777778,8.66666666666667,10,109
"810",7.04105555555556,9.66666666666667,10,110
"811",8.72252275132274,9.33333333333333,10,111
"812",8.68881904761905,9,10,112
"813",8.52745555555557,9.33333333333333,10,113
"814",9.04006507936509,9.33333333333333,10,114
"815",9.04356666666667,7.66666666666667,10,115
"816",8.19502222222222,7,10,116
"817",7.72566666666666,8.33333333333333,10,117
"818",7.96576111111111,7.33333333333333,10,118
"819",7.92555185185185,7,10,119
"820",8.60300238095239,7,10,120
"821",7.65744047619048,7.33333333333333,10,121
"822",8.07680000000001,6.33333333333333,10,122
"823",7.05260661375663,8,10,123
"824",7.67816666666669,8.33333333333333,10,124
"825",7.84742592592594,7.66666666666667,10,125
"826",7.53882380952382,7.33333333333333,10,126
"827",7.47212486772487,6,10,127
"828",6.71418809523809,7.33333333333333,10,128
"829",6.82526111111111,5.33333333333333,10,129
"830",5.97326666666668,7.66666666666667,10,130
"831",6.66208835978836,7,10,131
"832",7.24154497354498,8,10,132
"833",7.73184285714286,8,10,133
"834",6.95647936507937,8.33333333333333,10,134
"835",7.51874365079367,8.66666666666667,10,135
"836",8.02266190476191,9.33333333333333,10,136
"837",8.50615555555557,8,10,137
"838",8.39275,8,10,138
"839",8.20489074074075,7,10,139
"840",7.59188888888888,7.66666666666667,10,140
"841",7.64325555555555,7,10,141
"842",7.44931111111111,7.66666666666667,10,142
"843",7.45887777777777,8,10,143
"844",7.75152222222222,8,10,144
"845",8.12460000000001,7.33333333333333,10,145
"846",7.71859497354499,8.33333333333333,10,146
"847",7.84045555555558,4,10,147
"848",5.42487777777778,8,10,148
"849",6.72364126984127,7.66666666666667,10,149
"850",6.9358164021164,8,10,150
"851",7.3382492063492,8.33333333333333,10,151
"852",7.63676031746033,8.33333333333333,10,152
"853",7.94611111111113,7.33333333333333,10,153
"854",7.62371269841272,9.33333333333333,10,154
"855",8.61206031746035,9.33333333333333,10,155
"856",8.88423333333336,9.33333333333333,10,156
"857",8.96712222222225,8.66666666666667,10,157
"858",8.68273333333334,9.33333333333333,10,158
"859",9.08452222222224,8.66666666666667,10,159
"860",9.06173333333335,8.66666666666667,10,160
"861",8.83602222222222,9.33333333333333,10,161
"862",8.98495608465607,9,10,162
"863",8.95392275132275,9.66666666666667,10,163
"864",9.21020264550264,8.66666666666667,10,164
"865",8.99384629629629,9,10,165
"866",8.99966481481481,8.33333333333333,10,166
"867",8.74860370370371,10,10,167
"868",9.00611111111111,10,10,168
"869",9.38110608465608,9.66666666666667,10,169
"870",9.71506666666668,9.33333333333333,10,170
"871",9.50922222222223,9,10,171
"872",9.30076825396825,9.33333333333333,10,172
"873",9.4645,8.66666666666667,10,173
"874",9.36671428571428,8.66666666666667,10,174
"875",9.30840978835979,8.66666666666667,10,175
"876",9.08007275132275,8.66666666666667,10,176
"877",8.88036666666664,8.66666666666667,10,177
"878",8.73631111111108,7.33333333333333,10,178
"879",8.65492222222221,9,10,179
"880",8.92922222222222,10,10,180
"881",9.46914444444444,9.33333333333333,10,181
"882",9.4747888888889,9.66666666666667,10,182
"883",9.6320111111111,9.66666666666667,10,183
"884",9.63598888888888,8.33333333333333,10,184
"885",9.04055079365079,8.66666666666667,10,185
"886",5.43744776334776,8.33333333333333,11,12
"887",6.37049230399231,7.66666666666667,11,13
"888",7.09285555555556,7,11,14
"889",6.11974444444444,6,11,15
"890",7.37392222222222,5.66666666666667,11,16
"891",6.53492828282828,8,11,17
"892",7.03574817219817,7,11,18
"893",6.97230125060124,8,11,19
"894",7.41315555555556,6.33333333333333,11,20
"895",6.7571633958634,6.66666666666667,11,21
"896",6.71141111111111,6.33333333333333,11,22
"897",6.59287777777778,5.66666666666667,11,23
"898",6.34787799422799,5.33333333333333,11,24
"899",6.56094588744588,5.66666666666667,11,25
"900",5.87378888888888,6.33333333333333,11,26
"901",6.08385555555556,6.33333333333333,11,27
"902",6.53850000000001,6,11,28
"903",6.14403672438673,7,11,29
"904",6.48089898989899,4.66666666666667,11,30
"905",5.73256551226551,7,11,31
"906",6.36999191919192,7.33333333333333,11,32
"907",6.74009172679173,5.66666666666667,11,33
"908",6.09625555555555,6,11,34
"909",6.48028888888888,5.33333333333333,11,35
"910",5.94915555555556,5.66666666666667,11,36
"911",5.81692251082251,5.66666666666667,11,37
"912",6.05303571428572,7.66666666666667,11,38
"913",6.53785428090427,8,11,39
"914",7.06753333333333,7,11,40
"915",6.66080615680615,7.66666666666667,11,41
"916",7.14442934102934,8,11,42
"917",7.54476666666666,8,11,43
"918",7.49932222222222,8.33333333333333,11,44
"919",7.93874444444445,7.33333333333333,11,45
"920",7.50623333333334,6.66666666666667,11,46
"921",6.40923333333331,6,11,47
"922",6.45256666666667,5.33333333333333,11,48
"923",6.3850455988456,6,11,49
"924",6.29881919191919,6,11,50
"925",6.07776645021645,7.66666666666667,11,51
"926",6.55875050505051,7.33333333333333,11,52
"927",7.09641645021645,7.33333333333333,11,53
"928",7.42576666666668,6.66666666666667,11,54
"929",7.08942222222221,7.66666666666667,11,55
"930",7.22819999999999,5.66666666666667,11,56
"931",6.51144444444444,7,11,57
"932",7.18062222222222,8,11,58
"933",7.36599999999999,9,11,59
"934",6.79737777777778,8.33333333333333,11,60
"935",7.68373636363637,8.66666666666667,11,61
"936",8.29796825396825,9.33333333333333,11,62
"937",8.73729494949496,9.33333333333333,11,63
"938",8.99165945165946,9.33333333333333,11,64
"939",9.18598888888891,9.33333333333333,11,65
"940",9.2798888888889,9.33333333333333,11,66
"941",9.17794444444446,8.33333333333333,11,67
"942",8.76846690716693,8,11,68
"943",8.79147530062532,9.33333333333333,11,69
"944",9.02195663780665,8.66666666666667,11,70
"945",8.65952121212122,8.66666666666667,11,71
"946",8.73862085137085,8,11,72
"947",8.80576666666668,5,11,73
"948",8.62832065897068,7.66666666666667,11,74
"949",8.06147777777777,7.66666666666667,11,75
"950",8.03267777777777,6.66666666666667,11,76
"951",7.34774401154401,6.33333333333333,11,77
"952",6.84370408850409,5.66666666666667,11,78
"953",6.59203333333333,7,11,79
"954",6.82863027898027,5.66666666666667,11,80
"955",6.30852407407407,7.33333333333333,11,81
"956",6.68306580086579,7.66666666666667,11,82
"957",7.3933222222222,5.66666666666667,11,83
"958",6.51704422799422,8.33333333333333,11,84
"959",7.23123333333333,5.66666666666667,11,85
"960",6.26071111111109,7,11,86
"961",6.90657323232323,4,11,87
"962",5.57521197691198,7.33333333333333,11,88
"963",6.08411233766234,8,11,89
"964",7.07220007215007,8.33333333333333,11,90
"965",7.83526666666667,7.66666666666667,11,91
"966",7.78196705146705,5.66666666666667,11,92
"967",6.78077563732563,4,11,93
"968",5.7777888888889,7.66666666666667,11,94
"969",7.14113333333332,7.66666666666667,11,95
"970",5.4403888888889,7,11,96
"971",6.27582222222222,5,11,97
"972",5.5669,6.66666666666667,11,98
"973",5.90583333333333,4.66666666666667,11,99
"974",6.11923333333333,4.66666666666667,11,100
"975",5.26348888888889,4.66666666666667,11,101
"976",4.8418,5.33333333333333,11,102
"977",5.11710885040885,8.33333333333333,11,103
"978",6.1968556036556,8,11,104
"979",7.45315555555556,8.66666666666667,11,105
"980",7.96562222222223,8.33333333333333,11,106
"981",7.72324444444445,7.33333333333333,11,107
"982",7.5404888888889,8.33333333333333,11,108
"983",7.20184444444446,8.66666666666667,11,109
"984",7.03730000000001,9.66666666666667,11,110
"985",8.67534444444443,9.33333333333333,11,111
"986",8.73314444444445,9,11,112
"987",8.62120000000001,9.33333333333333,11,113
"988",9.06782222222223,9.33333333333333,11,114
"989",9.04196666666668,7.66666666666667,11,115
"990",8.12362222222223,7,11,116
"991",7.70957777777777,8.33333333333333,11,117
"992",7.88107777777779,7.33333333333333,11,118
"993",7.91502222222223,7,11,119
"994",8.52789129389129,7,11,120
"995",7.8494526936027,7.33333333333333,11,121
"996",7.75755204425205,6.33333333333333,11,122
"997",7.07635324675326,8,11,123
"998",7.58042041847043,8.33333333333333,11,124
"999",8.16234444444446,7.66666666666667,11,125
"1000",7.66531178451179,7.33333333333333,11,126
"1001",7.44135793650793,6,11,127
"1002",6.73057763347764,7.33333333333333,11,128
"1003",6.87795824915825,5.33333333333333,11,129
"1004",6.17607412217413,7.66666666666667,11,130
"1005",6.64278989898989,7,11,131
"1006",7.15160454545455,8,11,132
"1007",7.68489504569505,8,11,133
"1008",6.95136854256855,8.33333333333333,11,134
"1009",7.44245382395384,8.66666666666667,11,135
"1010",7.92452491582491,9.33333333333333,11,136
"1011",8.46363333333334,8,11,137
"1012",8.28343333333334,8,11,138
"1013",8.13542222222222,7,11,139
"1014",7.7441582972583,7.66666666666667,11,140
"1015",7.69327777777776,7,11,141
"1016",7.3311,7.66666666666667,11,142
"1017",7.42633333333332,8,11,143
"1018",7.70018888888888,8,11,144
"1019",8.11054444444444,7.33333333333333,11,145
"1020",7.73914444444445,8.33333333333333,11,146
"1021",7.92040000000001,4,11,147
"1022",6.13778383838385,8,11,148
"1023",6.83444689754689,7.66666666666667,11,149
"1024",6.90959191919192,8,11,150
"1025",7.35497676767677,8.33333333333333,11,151
"1026",7.59820086580086,8.33333333333333,11,152
"1027",7.96800966810969,7.33333333333333,11,153
"1028",7.66086839826841,9.33333333333333,11,154
"1029",8.66802323232326,9.33333333333333,11,155
"1030",8.88082222222225,9.33333333333333,11,156
"1031",8.96760952380955,8.66666666666667,11,157
"1032",8.31126666666668,9.33333333333333,11,158
"1033",9.05404444444447,8.66666666666667,11,159
"1034",9.01470000000001,8.66666666666667,11,160
"1035",8.79743333333331,9.33333333333333,11,161
"1036",8.88103333333333,9,11,162
"1037",8.95435235690236,9.66666666666667,11,163
"1038",9.16922912457912,8.66666666666667,11,164
"1039",8.96892799422799,9,11,165
"1040",9.00524329004328,8.33333333333333,11,166
"1041",8.81730245310244,10,11,167
"1042",9.14932756132756,10,11,168
"1043",9.36300425685426,9.66666666666667,11,169
"1044",9.5288264069264,9.33333333333333,11,170
"1045",9.5392888888889,9,11,171
"1046",9.25393333333333,9.33333333333333,11,172
"1047",9.48196666666666,8.66666666666667,11,173
"1048",9.37894752284752,8.66666666666667,11,174
"1049",9.32375983645982,8.66666666666667,11,175
"1050",9.02367546897545,8.66666666666667,11,176
"1051",8.89211657046656,8.66666666666667,11,177
"1052",8.77337777777775,7.33333333333333,11,178
"1053",8.9359111111111,9,11,179
"1054",9.02498552188551,10,11,180
"1055",9.48594444444445,9.33333333333333,11,181
"1056",9.4710888888889,9.66666666666667,11,182
"1057",9.59628888888889,9.66666666666667,11,183
"1058",9.63858888888889,8.33333333333333,11,184
"1059",9.01598643578643,8.66666666666667,11,185
"1060",6.34459153439154,7.66666666666667,12,13
"1061",7.1136,7,12,14
"1062",5.96002222222221,6,12,15
"1063",7.27514444444444,5.66666666666667,12,16
"1064",6.51369134199134,8,12,17
"1065",7.04869004329004,7,12,18
"1066",7.04407619047618,8,12,19
"1067",7.16482248677248,6.33333333333333,12,20
"1068",6.81611111111112,6.66666666666667,12,21
"1069",6.6224,6.33333333333333,12,22
"1070",6.58125555555555,5.66666666666667,12,23
"1071",6.13867777777777,5.33333333333333,12,24
"1072",6.42891313131313,5.66666666666667,12,25
"1073",5.99562222222222,6.33333333333333,12,26
"1074",6.08862222222222,6.33333333333333,12,27
"1075",6.43593333333334,6,12,28
"1076",6.20812222222222,7,12,29
"1077",6.48162154882155,4.66666666666667,12,30
"1078",5.7068061087061,7,12,31
"1079",6.30450740740741,7.33333333333333,12,32
"1080",6.74377777777778,5.66666666666667,12,33
"1081",6.0254,6,12,34
"1082",6.58687777777778,5.33333333333333,12,35
"1083",5.95675555555555,5.66666666666667,12,36
"1084",5.78741111111111,5.66666666666667,12,37
"1085",5.94925449735449,7.66666666666667,12,38
"1086",6.60564184704184,8,12,39
"1087",6.80664403559404,7,12,40
"1088",6.44194444444445,7.66666666666667,12,41
"1089",7.1488404040404,8,12,42
"1090",7.49810555555555,8,12,43
"1091",7.50902433862434,8.33333333333333,12,44
"1092",7.9156888888889,7.33333333333333,12,45
"1093",7.52161111111112,6.66666666666667,12,46
"1094",6.23497777777777,6,12,47
"1095",6.09341111111112,5.33333333333333,12,48
"1096",6.0976,6,12,49
"1097",6.3001761904762,6,12,50
"1098",6.06932777777778,7.66666666666667,12,51
"1099",6.59367037037037,7.33333333333333,12,52
"1100",7.2054425925926,7.33333333333333,12,53
"1101",7.51721111111113,6.66666666666667,12,54
"1102",7.09442222222221,7.66666666666667,12,55
"1103",7.36313333333332,5.66666666666667,12,56
"1104",6.71795079365078,7,12,57
"1105",7.04913015873016,8,12,58
"1106",7.36742222222222,9,12,59
"1107",6.61402222222222,8.33333333333333,12,60
